"illustrations","key","word","corrAnsw","trial_type","cues","illustration_loop.thisRepN","illustration_loop.thisTrialN","illustration_loop.thisN","illustration_loop.thisIndex","repeat_practice.thisRepN","repeat_practice.thisTrialN","repeat_practice.thisN","repeat_practice.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","ongoing_task_loop.thisRepN","ongoing_task_loop.thisTrialN","ongoing_task_loop.thisN","ongoing_task_loop.thisIndex","loop_cues.thisRepN","loop_cues.thisTrialN","loop_cues.thisN","loop_cues.thisIndex","loop_cues2.thisRepN","loop_cues2.thisTrialN","loop_cues2.thisN","loop_cues2.thisIndex","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","PM_task_loop.thisRepN","PM_task_loop.thisTrialN","PM_task_loop.thisN","PM_task_loop.thisIndex","recog_task_loop.thisRepN","recog_task_loop.thisTrialN","recog_task_loop.thisN","recog_task_loop.thisIndex","slider_mood.response","slider_mood.rt","slider_arousal.response","slider_arousal.rt","key_resp_6.keys","key_resp_6.rt","key_resp_6.corr","key_resp_6.rtFirst","key_resp_4.keys","key_resp_4.rt","key_resp_7.keys","key_resp_7.rt","key_resp_ongoing.keys","key_resp_ongoing.rt","key_resp_ongoing.corr","key_resp_ongoing.rtFirst","key_resp_PM.keys","key_resp_PM.rt","key_resp_PM.rtFirst","key_resp_PM.corr","key_resp_PM.lenient","key_resp_recognition.keys","key_resp_recognition.rt","key_resp_recognition.corr","key_resp_recognition.rtFirst","participant","session","expName","psychopyVersion","frameRate","X"
"","","restaurant","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25,25,25,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7173301000148058]",0.717330100014806,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","delayed","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26,26,26,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.5007368999067694]",0.500736899906769,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","hammer","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27,27,27,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8501693999860436]",0.850169399986044,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","absurd","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28,28,28,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7837306000292301]",0.78373060002923,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","hammer","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,29,29,29,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.816913399961777]",0.816913399961777,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","basket","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30,30,30,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7339297999860719]",0.733929799986072,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","method","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,31,31,31,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8004182999720797]",0.80041829997208,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","basket","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32,32,32,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.0000175000168383]",1.00001750001684,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","lantern","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,33,33,33,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6504356999648735]",0.650435699964873,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","hope","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34,34,34,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7340470999479294]",0.734047099947929,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","lantern","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,35,35,35,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.5666772000258788]",0.566677200025879,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","curious","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,36,36,36,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d', 'h']","[1.6170604000799358, 2.866910499986261]",1.61706040007994,0,"1","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","innocent","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,37,37,37,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[2.3667831999482587]",2.36678319994826,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","autumn","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38,38,38,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.166997199994512]",1.16699719999451,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","innocent","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,39,39,39,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7340663999784738]",0.734066399978474,0,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","wine","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40,40,40,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6341788000427186]",0.634178800042719,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","method","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,41,41,41,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0838167999172583]",1.08381679991726,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","wine","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42,42,42,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.6832066000206396]",0.68320660002064,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","sleep","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,43,43,43,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7502048000460491]",0.750204800046049,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","fear","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44,44,44,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9667549000587314]",0.966754900058731,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","sleep","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,45,45,45,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7841250000055879]",0.784125000005588,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","machine","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46,46,46,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8174723000265658]",0.817472300026566,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","chance","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,47,47,47,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.200474299956113]",1.20047429995611,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","machine","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48,48,48,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7670173000078648]",0.767017300007865,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","hope","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49,49,49,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.033708899980411]",1.03370889998041,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","wagon","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50,50,50,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d', 'h']","[1.1003638000693172, 2.2168048000894487]",1.10036380006932,0,"1","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","hotel","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,51,51,51,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.483674900024198]",1.4836749000242,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","bench","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52,52,52,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7172734999330714]",0.717273499933071,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","hotel","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,53,53,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.4836705999914557]",0.483670599991456,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","paint","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54,54,54,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.76728540007025]",0.76728540007025,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","nice","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,55,55,55,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9337052000919357]",0.933705200091936,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","paint","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56,56,56,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7005342000629753]",0.700534200062975,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","learn","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,57,57,57,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.2669864000054076]",1.26698640000541,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","hungry","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58,58,58,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9837835999205709]",0.983783599920571,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","curious","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,59,59,59,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d', 'h']","[1.0337151000276208, 1.950319700059481]",1.03371510002762,0,"1","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","hungry","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60,60,60,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6170233999146149]",0.617023399914615,0,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","absurd","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,61,61,61,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.2003787000430748]",1.20037870004307,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","moral","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,62,62,62,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8007037000497803]",0.80070370004978,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","shadow","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,63,63,63,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7504656999371946]",0.750465699937195,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","office","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,64,64,64,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7504271001089364]",0.750427100108936,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","shadow","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,65,65,65,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.8171196999028325]",0.817119699902833,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","office","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,66,66,66,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.9170201000524685]",0.917020100052468,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","brave","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,67,67,67,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7173063999507576]",0.717306399950758,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","learn","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,68,68,68,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.1667701000114903]",1.16677010001149,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","brave","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,69,69,69,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.6504279000218958]",0.650427900021896,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","exercise","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,70,70,70,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6840531000634655]",0.684053100063466,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","chance","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,71,71,71,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.1672414999920875]",1.16724149999209,0,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","exercise","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,72,72,72,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.03385290002916]",1.03385290002916,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","teacher","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,73,73,73,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d', 'h']","[1.033670699922368, 1.4667744999751449]",1.03367069992237,0,"1","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","identity","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,74,74,74,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8837917000055313]",0.883791700005531,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","butter","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,75,75,75,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9004220000933856]",0.900422000093386,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","identity","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,76,76,76,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7671672001015395]",0.76716720010154,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","theory","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,77,77,77,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7833521000575274]",0.783352100057527,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","restaurant","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,78,78,78,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.7843048999784514]",0.784304899978451,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","theory","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,79,79,79,NA,NA,NA,NA,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.5505594999995083]",0.550559499999508,1,"[]","","",NA,NA,131,1,"PM","3.0.6",59.5041873027524,NA
"","","curious","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,4,"8.0","8.565635200007819","None","None","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['d']","[1.4336700000567362]",1,1.43367000005674,131,1,"PM","3.0.6",59.5041873027524,NA
"","","nice","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,5,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[0.76708779996261]",1,0.76708779996261,131,1,"PM","3.0.6",59.5041873027524,NA
"","","machine","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[0.9169782999670133]",1,0.916978299967013,131,1,"PM","3.0.6",59.5041873027524,NA
"","","teacher","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,2,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['d']","[0.5172909999964759]",1,0.517290999996476,131,1,"PM","3.0.6",59.5041873027524,NA
"","","office","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,3,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[0.6506938000675291]",1,0.650693800067529,131,1,"PM","3.0.6",59.5041873027524,NA
"","","wagon","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,0,"","","","","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['d']","[0.5837499999906868]",1,0.583749999990687,131,1,"PM","3.0.6",59.5041873027524,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10.0","3.466899999999441","None","None","","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,NA,NA,"","",NA,NA
